2025-07-07 15:21:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:27 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:27 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:28 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:28 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:28 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:28 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:29 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:30 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:30 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:30 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:30 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:31 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:31 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:31 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:31 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:34 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:34 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:34 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:34 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:35 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:35 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:35 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:35 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:36 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:36 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:36 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:36 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:38 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:38 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:38 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:38 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:39 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:39 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:39 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:39 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:41 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:43 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:44 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:44 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:44 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:44 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:45 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:45 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:45 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:45 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:46 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:47 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:47 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:47 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:47 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:48 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:48 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:48 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:48 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:49 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:49 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:49 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:49 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:50 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:51 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:51 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:51 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:51 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:53 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:53 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:53 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:53 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:54 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:55 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:55 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:55 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:55 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:56 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:57 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:57 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:57 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:57 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:35:58 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:35:58 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:35:58 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:35:58 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:00 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:01 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:01 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:01 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:01 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:02 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:03 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:04 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:04 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:04 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:04 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:05 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:05 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:05 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:05 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:06 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:06 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:06 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:06 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:07 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:36:07 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:36:07 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:36:07 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:36:07 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
